Feature ID	Taxon	Confidence
016c08843c4d3fd11ffab383ee3fc4a1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9983191269344257
016c4434df4c64750e983469cd7c1186	k__Bacteria; p__OP3; c__koll11; o__GIF10; f__; g__; s__	0.9999979350174901
016d664ded1718af7bc27743c64fe8cf	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9993479718866571
016df6bf0d9d07ef5c6f2a1b78551417	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9997199485542271
01707c2c59442d3472c59812ca3fc984	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.995179626667747
01708e95d3fb23807d77895e3b6cdbe1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.993089800048194
0179aba75bd49d9d0ded86ec310b98e6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium; s__methylpentosum	0.8809298159129817
017ac3faaf47bc7f61e16fcce86bf833	k__Bacteria; p__FBP; c__; o__; f__; g__; s__	0.9999999975067198
017dd220aa23da1ccb351c5964a89fa8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9998899313236641
017f240dc58b0c5be9181c3a0634319d	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999664947028042
017f63d2d0bd6fb0876a6654b1c4ea2f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.9999992412921479
0180f6e95a0abb3205d8bf467fcd76e0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas; s__	0.9999982661606704
0182b5901e76bcb461663532e57b2727	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999160090063923
0182b9ad45f41bb0feb4ae1749040518	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__	0.945226674465542
0182db03fbe8f56af558ec3136848c82	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__	0.9999753326580995
018475642c97d8fc5c7ffc00d58b31bb	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999568918289838
018476e85391261304d897be3b5aa477	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9999395842108002
0185da290bfeb0e995f51c8d4cfd6ea1	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.942921838801055
018cc6f21f34ee6a088d9b750ce0962e	k__Bacteria; p__Firmicutes	0.7225985786829963
018cd9548730bd55e391a5f6b7007677	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__CCU21; f__; g__; s__	0.9999997858233857
018f0101f28a3a7a029b14ce168c5407	k__Bacteria; p__; c__; o__; f__; g__; s__	0.8077445123288696
0190c85093cefabe7cd0e15513192d54	k__Bacteria; p__Planctomycetes; c__C6; o__MVS-107; f__; g__; s__	0.999972571329832
0195667ba768529d2b5ae3aa92a3cac4	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__; s__	0.9863187723444853
0198ce0a54e1b3e451a69a1fd1027ea7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9945898762833892
0199ca5f6e05a171d016495ad4fb4daa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Rickettsia; s__Rickettsia endosymbiont of Deronectes platynotus	0.9594096318063648
019a8054466255234abb3c78dea683fc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.7603393510244605
019b62322be382428de4bade3574c8a3	k__Bacteria; p__OP11; c__OP11-3; o__; f__; g__; s__	0.9411037036240948
019b8e98f9f3576411f1014273a399db	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Leptolyngbya; s__frigida	0.9982783020741337
019b9471451f8ad86162dadd7fb4953a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Nocardioides; s__pyridinolyticus	0.7717755606426376
019dc9c74efa693ddf54e35822d94cea	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__polyspora	0.8453973891769351
01a004438bb110ae7845bd889b2baf8e	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.8920204186815058
01a367d8a25e8fefa87c358ddc751cca	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.9999942066147711
01a6641841bf78dfb91d52dadd3daffa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.7546270457258846
01a74069d57d0b88f42fc757b4a387bf	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.999860737301702
01acbaba6730637808adc89652799807	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.9239963394511828
01ad6819dc9c5735031ae2a267e58fe0	k__Bacteria; p__Chloroflexi; c__Dehalococcoidetes; o__Dehalococcoidales; f__Dehalococcoidaceae; g__; s__	0.7862220894316211
01b01d5323016030b93b8988538b7291	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae	0.9985574801067487
01b2952b308eda13929f4e16a9988f92	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999122170318961
01b48bc87720319121781dbecacf17ee	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__; s__	0.9894898653613826
01b54b72b4cd4e6f0ad610534db97a91	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	0.999999999993193
01b769b35fe764b29f456b94920d4e4b	k__Bacteria; p__Chlorobi; c__BSV26; o__PK329; f__; g__; s__	0.9999999902335617
01b9dd5fae094e77a7306e00c77027ee	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__; s__	0.9998674218245811
01becd0f3c256f50f07ee2bc2793bb2c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.7342595223731306
01c03ed203e17e3ae96a6ad651c71ad0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.7581834002914173
01c4b54b798a023e101e9c9959dbece6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__; s__	0.9969528745675081
01c4d925aeffcb2ea10cab60590a3891	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__; g__; s__	0.9999893881281168
01c6d08e26a6000bab01108e9565805a	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Segetibacter; s__	0.9858628222300728
01c728315cfe22ca42f488d29a340c59	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas	0.9920359712420045
01c9f8b8c76961552459e5324f22f159	k__Bacteria; p__SR1; c__; o__; f__; g__; s__	0.9999796698934967
01cebf0346fd11ec87b414cb14e5ced5	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9948807282146056
01d2af3fe45c4a9afb3e55fac217bff6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9998354487574472
01d56b7e2b68b979e65ed2ba748fc976	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Chlamydomonadaceae; g__Dunaliella; s__tertiolecta	0.9927455072192746
01d606e71a3d89aff83e132d51ff742d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.9978218589765788
01d71ed20fb61cc21d4905ab6da5231c	k__Bacteria; p__OD1; c__ZB2; o__; f__; g__; s__	0.9935762810658337
01dd826176db31b28978f12b3d20d5ff	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__258ds10; f__; g__; s__	0.9999999983279082
01df034363d50cea4486afd9cbcef1ba	k__Bacteria; p__Proteobacteria; c__TA18; o__PHOS-HD29; f__; g__; s__	0.9421870998537415
01df93e9defb9ec50754d55dc342bdaf	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.8622316929998836
01dfa55d20355de8ad642fbab8167ba1	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9907134758757048
01e027021a88c9ffbae30662bb0e8d61	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9999997350415906
01e2ed367ccf1b2e8edd2022bb1e5fbe	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9056561971745103
01e2fedc418d308cf777cd883b7f2f55	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.9975961978366202
01e43b75a155d7a43bda5808028871ab	k__Bacteria	0.9807969279320455
01e5223f995dca84bb2f6a26ea206a5b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9998529407067902
01e824c699ba84ae62ecea62f947d17b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.9993055209171257
01ea466c43113a24c77f1d2811956426	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999934111081344
01ec90f5f1462c83884695ef0944a572	k__Bacteria; p__Bacteroidetes	0.8922401841302838
01ed6174c8ff02d304f5ab0d2e977c2a	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9999999996454108
01ed99b2a2b3176e58da186350976520	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9437997556797392
01edd83095af2c4962dedb8a2a617fc1	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.9982121831575136
01f2cf39cfe717eec6a378eb51c27f8d	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9997837160560026
01f3a697cf24697634ef7371073a3763	k__Bacteria	0.9989880001989919
01fb428850671b1aa71b5ccce14d029d	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.7492328629606486
01fcb119409a8c54107876a4e66d3ca3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9185709455071445
01fe4f83125272fd9346e42a0ebb7b36	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Steroidobacter; s__	0.9955297482979979
01ff9747ddc8de4a4ced1ce6dd544b0c	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.8273286615129629
0200ed8712c6a18de50eb3393b795f30	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999992395898452
020409b673cab374f6b1df4bc0b4c49b	k__Archaea; p__[Parvarchaeota]; c__[Parvarchaea]; o__YLA114; f__; g__; s__	0.9999941270420801
0209b270a1d5f9544617a9687a81358a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9998437172739338
020f1a0c8701393cf60982ba92b5f2e8	k__Bacteria	0.9633811635835691
0211764ca9ba93886a8b6730c172cfdd	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas	0.9168527347277604
02117a87402d10a1a440437b14c75cc9	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9997295402495235
02122599994d54c94d85813091e34fac	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__	0.9999997458868147
0214bc02322d7ba488dc30dfef77f701	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__; s__	0.9999189371772613
0215eef3bbdfe8cb940263c5d4726b00	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999998234252998
02164407168741e016daea773744febe	k__Bacteria; p__Chlorobi; c__Ignavibacteria; o__Ignavibacteriales; f__[Melioribacteraceae]; g__; s__	0.987564432885454
021c2176a3c1f31a980ae996642c4935	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.8891469298837703
021f3ff65f84d5292d4d5d729351e94f	k__Bacteria	0.8932259883581032
0220107a14c7d584c9b66f5a7906b13a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.7351727565578765
0220b9feb4a698182d13ff52ef871f9a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.9977583914448556
0225858dc652060fed255484e1a98f71	Unassigned	0.8025791216060406
02274698844597ab83e43fe032b14c14	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__GCA004; f__; g__; s__	0.9999860839224762
02291ae7fe7ab76cb0d9d32ba75effed	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9994840049179369
022cc8ceab873b0f76f027f9caa2c97d	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__Haliscomenobacter; s__	0.9999170567972713
0233fed56365db96e625e92c4dfb9cd0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__europaeus	0.999999851899528
02356c8b44a24968500779b32fb3b1c7	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Phycisphaerales; f__; g__; s__	0.9999956927388461
02370ce3b377d7d6229095caedaf4438	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.737882107690735
023b2b00be368c356fd22f3731eefc48	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9984025280313517
023d2d10177288f05a9fe925ff5a8cfb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Mycoplana; s__	0.9987368734770757
023f295190bf4e63492ff53a1abb0436	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Steroidobacter; s__	0.9999465373156172
023fc86e6e50567f21858b02a10a3bab	k__Bacteria; p__Proteobacteria	0.9982982958117678
024386d34adabd2aa99e35332453ca45	k__Bacteria; p__SR1; c__; o__; f__; g__; s__	0.9999949904684224
0245a34da5aebd4e786460a5d023cbe4	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Ellin506; s__	0.9999998891505076
024659b9c1507a6538950d95c9ef34d5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.9999851254442647
024ac6b23d84013ee53e16c9cdef0d96	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__IIb; f__; g__; s__	0.9998345849487985
024d23e4e56126a1326a23b61445f8dd	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Haliangiaceae; g__; s__	0.9995029098526915
024f88035a4cae53e7026f030081b4c9	k__Bacteria; p__OD1; c__ABY1; o__; f__; g__; s__	0.948247677495124
025000905f2ebc5c6d3e870a18bfb1f7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__; s__	0.7520952103056683
0251c8fed6e56b46cd120dc58cf41b78	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__R4-41B; g__; s__	0.9995825663035288
02524ca2eb3bc99ab201cef38cabe6c4	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.9999736721234559
025425885c156c86d9bedb018305cf05	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.9999953193791218
02543b3fce8da14ae15cca1a76341900	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9999444282501327
0254e86aaee3497b80d5a27e886865e0	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__; s__	0.9071119683384263
0255bbd64f43c372a21440089e8ebac8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999976258838171
02560f5ea79f1751eb27ecdfbc1f7618	k__Bacteria; p__Bacteroidetes	0.7794529675337238
02572355534dc7257140057f1a7b07c3	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9993272935236203
0258954ff50bf345b2b51cee91d57651	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__; s__	0.9984847823002154
0258b4794a3a40547174dc6640cf8cb5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae	0.9601279375507006
025a435bd831efcffb878e93a0379fb4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__; s__	0.8436929487151592
025d9ff8cbcd5fcd232dc9f19b0a6b32	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__; s__	0.8352161867426969
02610437c6402c8733968549c5f23439	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999984778523089
0266864256a357fa7009ebd5d6397ff6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.9999990858237211
0266aef686855b13f68121a70966f6f3	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Geothrix; s__	0.982984875669056
0266dbdf9b537769f7c41fcbe34e29b9	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Euglenozoa; f__; g__; s__	0.9999986920854722
0266fdc7131172b7c2176e1f7af9459d	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__; f__; g__; s__	0.8007314435065425
0268d721bf4e157824e7da7771f164c9	k__Bacteria; p__Bacteroidetes	0.9974045776764991
026e3366691991220412c30565a9be9d	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Pla1; f__; g__; s__	0.9999999995741291
026f21d391ae9480512f5349073e6be3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__; s__	0.8335044126685778
026f2526237f2953665ae59a3f069ff3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix	0.7218818213909972
027183acc43266400e3fefb264c950b6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.9885072814867261
0272b6b1bce42bed2c0eb7841fd72b53	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__; s__	0.9998186509010026
0274bafe98be3e47d5b3dbf02f6d9ee5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.948352233403207
0275506bd5e7a67083d70c5175ee0408	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9871362716826646
0278714676bec53b22a157aec00abe26	k__Bacteria	0.9995468695414134
028207d8b6645efcfd83f187352c9604	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9955787739163497
0282a3d6635890b9eaf39c60de2b39ce	k__Bacteria	0.9625953664868341
0285dcb8424825fbc7575370feded03c	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__; g__; s__	0.9458504698975161
028632296801e67bcb230668ac88785a	k__Bacteria; p__NKB19; c__; o__; f__; g__; s__	0.9999885827700926
0286d7ab1091042529d56cef5f5d1356	k__Bacteria	0.9992589598557848
0287a0ad75b3c014702e2d52da265397	k__Bacteria	0.9995249680551666
0288c88b027696867b62cd02207f78cd	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__; s__	0.9878071442906641
028978a115a86c1f3a5ca37914642b47	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9999305448260147
028a47f7962ca9f19bb365631b90ca8b	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__	0.9987503576794223
028c39bb927923631184a7b920eac47a	k__Bacteria; p__Chloroflexi; c__SHA-26; o__; f__; g__; s__	0.9626201630322219
028e69793963a4b422a5c5f2e38024c8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Enhydrobacter; s__aerosaccus	0.7378313294972738
028ea84350f960895bca5b87ce8bf4ab	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.9968274047917095
02909771c41c19541db0c30b87524dce	k__Bacteria	0.990836526463221
02948a12744f5a0118e110e02f39fc02	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.9878541926673614
02956c55c0f8d71b1daf6990d27bb1ae	k__Bacteria; p__Proteobacteria	0.7070031693750867
0295f2f521adc299be2a3ec2e5f05451	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.9889589133673162
02983823fa7db0e2981fa89aa8b7a2d4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__; s__	0.8820424934362722
029993da7c2006c6211652e173c3d656	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__	0.9981153806258549
0299ebb0a63d82f90fc73acdd2b03e10	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9953688023253184
029f9de53bb092b3cdd866e88edfb83e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9954391249694212
02a27d4a13c94e04a4a967ccecbfd1c4	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999612805092
02a591621a972311378f4a1ef1b779e9	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.999967859891495
